Drugs,-122.316845,47.61468385
Drugs,-122.3665125,47.53188282
Drugs,-122.3665125,47.53188282
Drugs,-122.331313,47.60872917
Drugs,-122.331313,47.60872917
Drugs,-122.3382473,47.61024631
Drugs,-122.3382473,47.61024631
Drugs,-122.3372382,47.60998189
Drugs,-122.3372382,47.60998189
Drugs,-122.3424026,47.6121175
Drugs,-122.3424026,47.6121175
Drugs,-122.3239762,47.56406844
Drugs,-122.3239762,47.56406844
Drugs,-122.320054,47.61757696
Drugs,-122.320054,47.61757696
Drugs,-122.3345243,47.70233163
Drugs,-122.3345243,47.70233163
Drugs,-122.3276807,47.59665538
Drugs,-122.3276807,47.59665538
Drugs,-122.3383483,47.60951744
Drugs,-122.3383483,47.60951744
Drugs,-122.3417552,47.61173058
Drugs,-122.3417552,47.61173058
Drugs,-122.303287,47.59927263
Drugs,-122.303287,47.59927263
Drugs,-122.3370247,47.61538898
Drugs,-122.3370247,47.61538898
Drugs,-122.3621501,47.53551506
Drugs,-122.3621501,47.53551506
Drugs,-122.3680024,47.65358617
Drugs,-122.3680024,47.65358617
Drugs,-122.3347922,47.5491906
Drugs,-122.3347922,47.5491906
Drugs,-122.3135333,47.69944271
Drugs,-122.3135333,47.69944271
Drugs,-122.3361655,47.6160533
Drugs,-122.3361655,47.6160533
Drugs,-122.3208749,47.61990516
Drugs,-122.3208749,47.61990516
Drugs,-122.289922,47.56888116
Drugs,-122.289922,47.56888116
Drugs,-122.3398154,47.61027559
Drugs,-122.3398154,47.61027559
Drugs,-122.2600928,47.49625111
Drugs,-122.2600928,47.49625111
Drugs,-122.3432623,47.61145276
Drugs,-122.3432623,47.61145276
Drugs,-122.3375959,47.61120708
Drugs,-122.3375959,47.61120708
Drugs,-122.3383483,47.60951744
Drugs,-122.3383483,47.60951744
Drugs,-122.3383483,47.60951744
Drugs,-122.3389068,47.60928404
Drugs,-122.3389068,47.60928404
Drugs,-122.3187939,47.6140898
Drugs,-122.3187939,47.6140898
Drugs,-122.4046129,47.6583249
Drugs,-122.4046129,47.6583249
Drugs,-122.3387017,47.61074277
Drugs,-122.3387017,47.61074277
Drugs,-122.3208823,47.62049181
Drugs,-122.3208823,47.62049181
Drugs,-122.3434725,47.61040261
Drugs,-122.3434725,47.61040261
Drugs,-122.3432623,47.61145276
Drugs,-122.3432623,47.61145276
Drugs,-122.3290483,47.58878256
Drugs,-122.3290483,47.58878256
Drugs,-122.3448961,47.71717447
Drugs,-122.3448961,47.71717447
Drugs,-122.3270286,47.5273324
Drugs,-122.3270286,47.5273324
Drugs,-122.3408946,47.61239733
Drugs,-122.3408946,47.61239733
Drugs,-122.3408946,47.61239733
Drugs,-122.3408946,47.61239733
Drugs,-122.3393581,47.60978173
Drugs,-122.3393581,47.60978173
Drugs,-122.3393581,47.60978173
Drugs,-122.3246846,47.68051112
Drugs,-122.3246846,47.68051112
Drugs,-122.3246846,47.68051112
Drugs,-122.3310822,47.60241242
Drugs,-122.3310822,47.60241242
Drugs,-122.3305103,47.60188591
Drugs,-122.3305103,47.60188591
Drugs,-122.3387017,47.61074277
Drugs,-122.3387017,47.61074277
Drugs,-122.2937511,47.53891249
Drugs,-122.3265041,47.61408628
Drugs,0,0
Drugs,-122.3362293,47.60971758
Drugs,0,0
Drugs,0,0
Drugs,-122.2619544,47.4955971
Drugs,-122.2609622,47.50132718
Drugs,-122.2609622,47.50132718
Drugs,-122.3359286,47.61190424
Drugs,-122.3359286,47.61190424
Drugs,-122.3359286,47.61190424
Drugs,-122.3438937,47.60857083
Drugs,-122.3438937,47.60857083
Drugs,-122.3557095,47.53368182
Drugs,-122.3557095,47.53368182
Drugs,-122.3373204,47.61132124
Drugs,-122.3373204,47.61132124
Drugs,0,0
Drugs,-122.3310822,47.60241242
Drugs,-122.3373204,47.61132124
Drugs,-122.3373204,47.61132124
Drugs,-122.3383483,47.60951744
Drugs,-122.3383483,47.60951744
Drugs,-122.3383483,47.60951744
Drugs,-122.331313,47.60872917
Drugs,-122.331313,47.60872917
Drugs,-122.3285137,47.70227194
Drugs,0,0
Drugs,-122.314672,47.58636643
Drugs,-122.314672,47.58636643
Drugs,-122.3403672,47.61004628
Drugs,-122.3403672,47.61004628
Drugs,-122.3475953,47.62207269
Drugs,-122.3475953,47.62207269
Drugs,0,0
Drugs,-122.3341832,47.60047831
Drugs,-122.3181689,47.6158384
Drugs,0,0
Drugs,-122.3239762,47.56406844
Drugs,-122.3239762,47.56406844
Drugs,-122.3305103,47.60188591
Drugs,-122.3305103,47.60188591
Drugs,-122.3302674,47.60171492
Drugs,-122.3302674,47.60171492
Drugs,-122.3190312,47.60794735
Drugs,-122.3606476,47.69062442
Drugs,-122.3606476,47.69062442
Drugs,-122.3305103,47.60188591
Drugs,0,0
Drugs,0,0
Drugs,-122.3449968,47.72503555
Drugs,-122.3449968,47.72503555
Drugs,-122.3181689,47.6158384
Drugs,-122.3181689,47.6158384
Drugs,0,0
Drugs,-122.2690848,47.48646628
Drugs,0,0
Drugs,-122.3448961,47.71717447
Drugs,0,0
Drugs,-122.3305103,47.60188591
Drugs,-122.3305103,47.60188591
Drugs,-122.3327,47.67160003
Drugs,0,0
Drugs,0,0
Drugs,-122.3310822,47.60241242
Drugs,0,0
Drugs,-122.3256925,47.62958065
Drugs,-122.3372382,47.60998189
Drugs,-122.3372382,47.60998189
Drugs,-122.3181689,47.6158384
Drugs,-122.3181689,47.6158384
Drugs,-122.3761733,47.64385664
Drugs,-122.3761733,47.64385664
Drugs,-122.3222415,47.53963322
Drugs,0,0
Drugs,-122.378153,47.66867106
Drugs,-122.378153,47.66867106
Drugs,-122.3305103,47.60188591
Drugs,-122.3305103,47.60188591
Drugs,0,0
Drugs,-122.3166195,47.65983482
Drugs,-122.3166195,47.65983482
Drugs,-122.3166195,47.65983482
Drugs,-122.3368884,47.6087541
Drugs,-122.3368884,47.6087541
Drugs,-122.3621501,47.53551506
Drugs,0,0
Drugs,-122.3607471,47.70294273
Drugs,-122.3607471,47.70294273
Drugs,-122.361805,47.53369478
Drugs,-122.361805,47.53369478
Drugs,-122.361805,47.53369478
Drugs,-122.3181689,47.6158384
Drugs,-122.3181689,47.6158384
Drugs,-122.3181689,47.6158384
Drugs,-122.2958168,47.70478661
Drugs,-122.2958168,47.70478661
Drugs,-122.3351198,47.61018167
Drugs,-122.3351198,47.61018166
Drugs,-122.3372382,47.60998189
Drugs,-122.3372382,47.60998189
Drugs,-122.2666726,47.53277083
Drugs,0,0
Drugs,-122.3393581,47.60978173
Drugs,-122.3393581,47.60978173
Drugs,-122.3393581,47.60978173
Drugs,-122.3372382,47.60998189
Drugs,-122.3372382,47.60998189
Drugs,-122.3207714,47.61351951
Drugs,0,0
Drugs,-122.3161232,47.60683496
Drugs,-122.3161232,47.60683496
Drugs,-122.3276692,47.59919353
Drugs,-122.3276692,47.59919353
Drugs,-122.3239762,47.56406844
Drugs,0,0
Drugs,-122.3288078,47.64319051
Drugs,-122.3288078,47.64319051
Drugs,-122.2863013,47.7173522
Drugs,-122.2863013,47.7173522
Drugs,-122.3642437,47.55837908
Drugs,-122.2943965,47.57343082
Drugs,-122.2943965,47.57343082
Drugs,-122.3382473,47.6102463
Drugs,-122.3038704,47.59305764
Drugs,-122.3038704,47.59305764
Drugs,-122.3038704,47.59305764
Drugs,-122.3038704,47.59305764
Drugs,-122.3373204,47.61132124
Drugs,-122.3373204,47.61132124
Drugs,-122.3366873,47.61021277
Drugs,-122.263718,47.68535838
Drugs,-122.3263468,47.60981958
Drugs,-122.3263468,47.60981959
Drugs,-122.3181689,47.6158384
Drugs,-122.3181689,47.6158384
Drugs,-122.3408946,47.61239733
Drugs,-122.3408946,47.61239733
Drugs,-122.3408946,47.61239733
Drugs,-122.3011272,47.60014467
Drugs,-122.316845,47.61468385
Drugs,-122.316845,47.61468385
Drugs,-122.3221022,47.61352655
Drugs,-122.3221022,47.61352655
Drugs,-122.3411024,47.61134854
Drugs,-122.3411023,47.61134853
Drugs,0,0
Drugs,0,0
Drugs,-122.3762151,47.66827913
Drugs,-122.3762151,47.66827913
Drugs,-122.3319864,47.60171697
Drugs,-122.3319864,47.60171697
Drugs,-122.3305103,47.60188591
Drugs,-122.3305103,47.60188591
Drugs,-122.3383483,47.60951744
Drugs,-122.3383483,47.60951744
Drugs,-122.3383483,47.60951744
Drugs,-122.3445607,47.6938234
Drugs,-122.3445607,47.6938234
Drugs,-122.3445607,47.6938234
Drugs,-122.32945,47.60901496
Drugs,0,0
Drugs,-122.32945,47.60901496
Drugs,-122.3239762,47.56406844
Drugs,-122.3239762,47.56406844
Drugs,-122.3864836,47.54486286
Drugs,-122.3864836,47.54486287
Drugs,-122.3762151,47.66827913
Drugs,0,0
Drugs,-122.3372382,47.60998189
Drugs,-122.3237486,47.60002643
Drugs,-122.3237486,47.60002643
Drugs,-122.3237486,47.60002643
Drugs,-122.3237486,47.60002643
Drugs,-122.3394586,47.60905306
Drugs,-122.3389068,47.60928404
Drugs,-122.3389068,47.60928404
Drugs,-122.3341798,47.60172096
Drugs,-122.3341798,47.60172096
Drugs,-122.3302036,47.60919323
Drugs,-122.2840517,47.53704015
Drugs,-122.2840517,47.53704015
Drugs,-122.2840517,47.53704015
Drugs,-122.2907981,47.72094623
Drugs,-122.2907981,47.72094623
Drugs,-122.2907981,47.72094623
Drugs,-122.3411024,47.61134854
Drugs,-122.3411023,47.61134853
Drugs,-122.3313926,47.60107282
Drugs,-122.3313926,47.60107282
Drugs,-122.3383483,47.60951744
Drugs,-122.3383483,47.60951744
Drugs,-122.3766336,47.53154616
Drugs,0,0
Drugs,-122.3403673,47.61004628
Drugs,-122.3403673,47.61004628
Drugs,-122.3394586,47.60905306
Drugs,-122.3394586,47.60905306
Drugs,-122.3387017,47.61074277
Drugs,-122.3387017,47.61074277
Drugs,-122.3387017,47.61074277
Drugs,-122.3387017,47.61074277
Drugs,-122.3156579,47.67539722
Drugs,-122.3554004,47.62501527
Drugs,-122.3335291,47.60088239
Drugs,-122.3335291,47.60088239
Drugs,-122.3335291,47.60088239
Drugs,-122.3335291,47.60088239
Drugs,-122.335564,47.72776255
Drugs,-122.3393581,47.60978173
Drugs,-122.3393581,47.60978173
Drugs,-122.3283111,47.60087439
Drugs,-122.3283111,47.60087439
Drugs,-122.3214456,47.61407093
Drugs,-122.3214456,47.61407093
Drugs,-122.3340387,47.60172211
Drugs,-122.3340387,47.60172211
Drugs,-122.3303434,47.5999892
Drugs,-122.3303434,47.5999892
Drugs,-122.322482,47.59075585
Drugs,-122.322482,47.59075585
Drugs,-122.317865,47.70938791
Drugs,-122.3178651,47.70938791
Drugs,-122.3352954,47.61495015
Drugs,-122.3352954,47.61495015
Drugs,-122.3351259,47.57876967
Drugs,-122.3351259,47.57876967
Drugs,-122.3296153,47.60087628
Drugs,-122.3296153,47.60087628
Drugs,-122.3491688,47.71776982
Drugs,-122.3491688,47.71776982
Drugs,-122.3393581,47.60978173
Drugs,-122.3393581,47.60978173
Drugs,-122.3382473,47.6102463
Drugs,0,0
Drugs,-122.3393581,47.60978173
Drugs,-122.3383483,47.60951744
Drugs,-122.3383483,47.60951744
Drugs,-122.3083151,47.59924291
Drugs,-122.3083151,47.59924291
Drugs,-122.3319864,47.60171697
Drugs,-122.3319864,47.60171697
Drugs,-122.3319864,47.60171697
Drugs,-122.3543831,47.67214031
Drugs,-122.3115546,47.60617953
Drugs,-122.3115546,47.60617953
Drugs,-122.3002945,47.57508304
Drugs,-122.3195238,47.61874924
Drugs,-122.3305103,47.60188591
Drugs,-122.3305103,47.60188591
Drugs,-122.4018024,47.68924173
Drugs,-122.4018024,47.68924173
Drugs,-122.3348178,47.61236845
Drugs,-122.3348178,47.61236845
Drugs,-122.3181689,47.6158384
Drugs,-122.3181689,47.6158384
Drugs,-122.3389068,47.60928404
Drugs,-122.3389068,47.60928404
Drugs,-122.3389068,47.60928404
Drugs,-122.3389068,47.60928404
Drugs,-122.3394586,47.60905306
Drugs,-122.3417629,47.61349901
Drugs,-122.3417629,47.61349901
Drugs,-122.3303434,47.5999892
Drugs,-122.3303434,47.5999892
Drugs,-122.3284883,47.60201663
Drugs,-122.3398154,47.61027559
Drugs,-122.3398154,47.61027559
Drugs,-122.3832328,47.55747208
Drugs,-122.3313926,47.60107282
Drugs,-122.3313926,47.60107282
Drugs,-122.3295143,47.60405522
Drugs,-122.3295143,47.60405522
Drugs,-122.3345243,47.70233163
Drugs,-122.3345243,47.70233163
Drugs,-122.2699879,47.52281565
Drugs,-122.2699879,47.52281564
Drugs,-122.334195,47.59135394
Drugs,-122.334195,47.59135395
Drugs,-122.3393581,47.60978173
Drugs,-122.3393581,47.60978173
Drugs,-122.3393581,47.60978173
Drugs,-122.3382473,47.6102463
Drugs,-122.3561047,47.61860456
Drugs,-122.3561047,47.61860456
Drugs,-122.3456543,47.61403971
Drugs,-122.3456543,47.61403971
Drugs,-122.3366873,47.61021277
Drugs,-122.3366873,47.61021277
Drugs,-122.3434725,47.61040261
Drugs,-122.3434725,47.61040261
Drugs,-122.3432623,47.61145276
Drugs,-122.3432623,47.61145276
Drugs,-122.3387017,47.61074277
Drugs,-122.3387017,47.61074277
Drugs,-122.3113976,47.73393647
Drugs,-122.3113976,47.73393647
Drugs,-122.3302716,47.60087581
Drugs,-122.3302716,47.60087581
Drugs,-122.3224475,47.59918522
Drugs,-122.3224475,47.59918522
Drugs,-122.3426227,47.61283437
Drugs,-122.3426227,47.61283437
Drugs,-122.3305103,47.60188591
Drugs,-122.3305103,47.60188591
Drugs,-122.3305103,47.60188591
Drugs,-122.3192179,47.59582462
Drugs,-122.3192179,47.59582462
Drugs,-122.2702743,47.5369554
Drugs,-122.2702743,47.5369554
Drugs,-122.3220095,47.62313138
Drugs,-122.3220095,47.62313138
Drugs,-122.3373204,47.61132124
Drugs,-122.3373204,47.61132124
Drugs,-122.3227377,47.57105249
Drugs,-122.3227377,47.57105249
Drugs,-122.331313,47.60872917
Drugs,-122.331313,47.60872917
Drugs,-122.331313,47.60872917
Drugs,-122.3389068,47.60928404
Drugs,-122.3389068,47.60928404
Drugs,-122.3083151,47.59924291
Drugs,-122.3083151,47.59924291
Drugs,-122.3021233,47.60800752
Drugs,-122.3449968,47.72503555
Drugs,-122.3449968,47.72503555
Drugs,-122.3208749,47.61990516
Drugs,-122.3330404,47.60455382
Drugs,-122.3330404,47.60455382
Drugs,-122.3428796,47.60981274
Drugs,-122.3428796,47.60981273
Drugs,0,0
Drugs,0,0
Drugs,-122.3208749,47.61990516
Drugs,-122.3208749,47.61990516
Drugs,-122.3445499,47.69273649
Drugs,-122.3445499,47.69273649
Drugs,-122.337793,47.60974846
Drugs,-122.337793,47.60974846
Drugs,-122.4008979,47.65496124
Drugs,-122.4008979,47.65496124
Drugs,-122.337793,47.60974846
Drugs,-122.337793,47.60974846
Drugs,-122.3445521,47.69309926
Drugs,-122.3445521,47.69309926
Drugs,-122.3421942,47.61316432
Drugs,-122.3421942,47.61316432
Drugs,-122.3421942,47.61316432
Drugs,-122.3356886,47.60004632
Drugs,-122.3330404,47.60455383
Drugs,-122.3330404,47.60455382
Drugs,-122.3081393,47.71122156
Drugs,-122.3081393,47.71122156
Drugs,-122.3222758,47.67951776
Drugs,-122.3222758,47.67951776
Drugs,-122.3230489,47.62370445
Drugs,-122.3230489,47.62370445
Drugs,-122.3295862,47.54669393
Drugs,-122.3295862,47.54669394
Drugs,-122.3335291,47.60088239
Drugs,-122.3335291,47.60088239
Drugs,-122.3457028,47.61641416
Drugs,-122.3457028,47.61641416
Drugs,-122.3432583,47.6105688
Drugs,-122.3230489,47.62370445
Drugs,-122.3230489,47.62370445
Drugs,-122.3312162,47.60087709
Drugs,-122.3312162,47.60087709
Drugs,-122.3181628,47.61525176
Drugs,-122.3181628,47.61525176
Drugs,-122.3181689,47.6158384
Drugs,-122.3181689,47.6158384
Drugs,-122.3357787,47.60921845
Drugs,-122.3357787,47.60921845
Drugs,-122.3357787,47.60921845
Drugs,-122.3409252,47.60981395
Drugs,-122.3409252,47.60981395
Drugs,-122.3393581,47.60978173
Drugs,-122.3393581,47.60978173
Drugs,-122.3328828,47.5992017
Drugs,-122.3328828,47.5992017
Drugs,-122.3439155,47.61183628
Drugs,-122.3439155,47.61183628
Drugs,-122.3393581,47.60978173
Drugs,-122.3393581,47.60978173
Drugs,-122.3428217,47.6100189
Drugs,-122.3428217,47.6100189
Drugs,-122.3307415,47.60087781
Drugs,-122.3307415,47.60087781
Drugs,-122.3589253,47.72325109
Drugs,-122.3589253,47.72325109
Drugs,-122.3448961,47.71717447
Drugs,-122.3448961,47.71717447
Drugs,-122.3448961,47.71717447
Drugs,-122.3448961,47.71717447
Drugs,-122.2935988,47.72734871
Drugs,-122.2935988,47.72734871
Drugs,-122.3672646,47.52467673
Drugs,-122.3672646,47.52467673
Drugs,-122.3330404,47.60455383
Drugs,-122.3330404,47.60455382
Drugs,-122.2983451,47.54452969
Drugs,-122.2983451,47.54452969
Drugs,-122.388708,47.54386707
Drugs,-122.388708,47.54386707
Drugs,-122.3676335,47.56761553
Drugs,-122.3676335,47.56761553
Drugs,-122.3676335,47.56761553
Drugs,-122.3676335,47.56761553
Drugs,-122.3415426,47.61278241
Drugs,-122.3415426,47.61278241
Drugs,-122.3341832,47.60047831
Drugs,-122.3341832,47.60047831
Drugs,-122.3335291,47.60088239
Drugs,-122.3335291,47.60088239
Drugs,-122.3207714,47.61351951
Drugs,-122.3207714,47.61351951
Drugs,-122.328861,47.60334108
Drugs,-122.328861,47.60334108
Drugs,-122.328861,47.60334108
Drugs,-122.3393581,47.60978173
Drugs,-122.334195,47.59135394
Drugs,-122.334195,47.59135395
Drugs,-122.3131157,47.66218058
Drugs,-122.3131157,47.66218058
Drugs,-122.3393581,47.60978173
Drugs,-122.3205325,47.70721265
Drugs,-122.3205325,47.70721265
Drugs,-122.2947609,47.66124551
Drugs,-122.3252185,47.70315564
Drugs,-122.3383483,47.60951744
Drugs,-122.3383483,47.60951744
Drugs,-122.3346078,47.60291195
Drugs,-122.3346078,47.60291195
Drugs,-122.3389068,47.60928404
Drugs,-122.3389068,47.60928404
Drugs,-122.3389068,47.60928404
Drugs,-122.3181689,47.6158384
Drugs,-122.3181689,47.6158384
Drugs,-122.345007,47.61855893
Drugs,-122.345007,47.61855893
Drugs,-122.3434939,47.61393404
Drugs,-122.3434939,47.61393404
Drugs,-122.3074866,47.59229465
Drugs,-122.3074866,47.59229465
Drugs,-122.3424026,47.6121175
Drugs,-122.3424026,47.6121175
Drugs,-122.3463167,47.64058735
Drugs,-122.3463167,47.64058735
Drugs,-122.2694334,47.55883313
Drugs,-122.2694334,47.55883313
Drugs,-122.3330404,47.60455382
Drugs,-122.3330404,47.60455383
Drugs,-122.3381467,47.61097516
Drugs,-122.3381467,47.61097516
Drugs,-122.3361655,47.6160533
Drugs,-122.3361655,47.6160533
Drugs,-122.2979222,47.71837464
Drugs,-122.2979222,47.71837464
Drugs,-122.3291934,47.6259987
Drugs,-122.3291934,47.6259987
Drugs,-122.3983483,47.63867881
Drugs,-122.3983483,47.63867881
Drugs,-122.3335291,47.60088239
Drugs,-122.3335291,47.60088239
Drugs,-122.289922,47.56888116
Drugs,-122.289922,47.56888116
Drugs,-122.3209152,47.6225585
Drugs,0,0
Drugs,-122.3209152,47.6225585
Drugs,-122.3372382,47.60998189
Drugs,-122.3372382,47.60998189
Drugs,-122.2915551,47.55529139
Drugs,-122.2915551,47.55529139
Drugs,0,0
Drugs,-122.3208989,47.62153197
Drugs,-122.3312162,47.60087709
Drugs,-122.3312162,47.60087709
Drugs,-122.3458878,47.69274141
Drugs,-122.3458878,47.69274141
Drugs,-122.2794067,47.5379716
Drugs,-122.2794067,47.5379716
Drugs,-122.3372382,47.60998189
Drugs,-122.3372382,47.60998189
Drugs,-122.3239762,47.56406844
Drugs,-122.3239762,47.56406844
Drugs,-122.3290483,47.58878256
Drugs,-122.3290483,47.58878256
Drugs,-122.3448961,47.71717447
Drugs,-122.3448961,47.71717447
Drugs,-122.3411024,47.61134854
Drugs,-122.3411024,47.61134854
Drugs,-122.3402422,47.61201358
Drugs,-122.3402422,47.61201358
Drugs,-122.3315755,47.59962093
Drugs,-122.3315755,47.59962093
Drugs,-122.3384495,47.60878866
Drugs,-122.3404677,47.6093176
Drugs,-122.3404677,47.6093176
Drugs,-122.3865836,47.58025275
Drugs,-122.3865836,47.58025275
Drugs,-122.3764276,47.50998771
Drugs,-122.3764276,47.50998771
Drugs,-122.2699871,47.52330676
Drugs,-122.2699871,47.52330676
Drugs,-122.331777,47.60149293
Drugs,-122.331777,47.60149293
Drugs,0,0
Drugs,-122.2699896,47.53096562
Drugs,-122.3142241,47.66400406
Drugs,0,0
Drugs,-122.3181689,47.6158384
Drugs,-122.3181689,47.6158384
Drugs,0,0
Drugs,-122.334184,47.60088185
Drugs,-122.334184,47.60088185
Drugs,-122.3089696,47.59923745
Drugs,-122.3089696,47.59923745
Drugs,-122.3400165,47.60881966
Drugs,-122.3400165,47.60881966
Drugs,-122.3448343,47.71354798
Drugs,-122.3448343,47.71354798
Drugs,-122.3083151,47.59924291
Drugs,-122.3083151,47.59924291
Drugs,-122.3394586,47.60905306
Drugs,-122.3181689,47.6158384
Drugs,-122.3393581,47.60978173
Drugs,-122.3393581,47.60978173
Drugs,-122.3393581,47.60978173
Drugs,-122.3361655,47.6160533
Drugs,-122.3361655,47.6160533
Drugs,-122.3449895,47.61100442
Drugs,-122.3449895,47.61100442
Drugs,-122.356651,47.70364225
Drugs,-122.356651,47.70364225
Drugs,-122.3382473,47.61024631
Drugs,-122.3382473,47.6102463
Drugs,-122.3382473,47.61024631
Drugs,-122.3382473,47.61024631
Drugs,-122.3445653,47.45882884
Drugs,-122.3445653,47.45882884
Drugs,-122.3283091,47.61508134
Drugs,-122.3283091,47.61508134
Drugs,-122.3283091,47.61508133
Drugs,-122.2907038,47.69056458
Drugs,-122.2907038,47.69056458
Drugs,-122.3200348,47.61640905
Drugs,-122.3200348,47.61640905
Drugs,-122.3393581,47.60978173
Drugs,-122.3393581,47.60978173
Drugs,-122.3549567,47.54098986
Drugs,-122.3197481,47.62108398
Drugs,-122.3197481,47.62108398
Drugs,-122.3361655,47.6160533
Drugs,-122.3361655,47.6160533
Drugs,-122.3335291,47.60088239
Drugs,-122.3335291,47.60088239
Drugs,-122.3428796,47.60981274
Drugs,-122.3428796,47.60981274
Drugs,-122.3363299,47.60898867
Drugs,-122.3311241,47.60171757
Drugs,-122.3125679,47.59546983
Drugs,-122.3125679,47.59546983
Drugs,-122.3322242,47.60088043
Drugs,-122.3382473,47.61024631
Drugs,-122.3382473,47.6102463
Drugs,-122.3246152,47.7086028
Drugs,-122.3246152,47.7086028
Drugs,-122.3696925,47.66146818
Drugs,-122.3696925,47.66146818
Drugs,-122.3208823,47.62049181
Drugs,-122.3208823,47.62049181
Drugs,-122.3239762,47.56406844
Drugs,-122.3239762,47.56406844
Drugs,-122.3394586,47.60905306
Drugs,-122.3445521,47.69309926
Drugs,-122.3445521,47.69309926
Drugs,-122.3207714,47.61351951
Drugs,-122.3207714,47.61351951
Drugs,-122.3341944,47.59829051
Drugs,-122.3341944,47.59829051
Drugs,-122.3728727,47.58129673
Drugs,-122.3728727,47.58129673
Drugs,-122.3728727,47.58129673
Drugs,-122.3083151,47.59924291
Drugs,-122.3083151,47.59924291
Drugs,-122.3361655,47.6160533
Drugs,-122.3361655,47.6160533
Drugs,-122.3466428,47.64141974
Drugs,-122.3466428,47.64141974
Drugs,-122.3466428,47.64141974
Drugs,-122.3466428,47.64141974
Drugs,-122.3768028,47.68966673
Drugs,-122.3768028,47.68966674
Drugs,-122.3235868,47.60002756
Drugs,-122.3235868,47.60002756
Drugs,-122.3222415,47.53963322
Drugs,-122.3222415,47.53963322
Drugs,-122.3207714,47.61351951
Drugs,-122.3207714,47.61351951
Drugs,-122.3030988,47.61879546
Drugs,-122.3030988,47.61879546
Drugs,-122.3101319,47.49398115
Drugs,-122.3101319,47.49398115
Drugs,-122.2907879,47.71925235
Drugs,-122.2907879,47.71925235
Drugs,-122.3362293,47.60971758
Drugs,-122.3362293,47.60971758
Drugs,-122.3716804,47.71787437
Drugs,-122.3716804,47.71787437
Drugs,-122.3553114,47.69150678
Drugs,-122.3553114,47.69150678
Drugs,-122.3621501,47.53551506
Drugs,-122.3621501,47.53551506
