-122.3393581,47.60978173
-122.3382473,47.6102463
0,0
-122.3393581,47.60978173
-122.3383483,47.60951744
-122.3383483,47.60951744
-122.3083151,47.59924291
-122.3083151,47.59924291
-122.3319864,47.60171697
-122.3319864,47.60171697
-122.3319864,47.60171697
-122.3543831,47.67214031
-122.3115546,47.60617953
-122.3115546,47.60617953
-122.3002945,47.57508304
-122.3195238,47.61874924
-122.3305103,47.60188591
-122.3305103,47.60188591
-122.4018024,47.68924173
-122.4018024,47.68924173
-122.3348178,47.61236845
-122.3348178,47.61236845
-122.3181689,47.6158384
-122.3181689,47.6158384
-122.3389068,47.60928404
-122.3389068,47.60928404
-122.3389068,47.60928404
-122.3389068,47.60928404
-122.3394586,47.60905306
-122.3417629,47.61349901
-122.3417629,47.61349901
-122.3303434,47.5999892
-122.3303434,47.5999892
-122.3284883,47.60201663
-122.3398154,47.61027559
-122.3398154,47.61027559
-122.3832328,47.55747208
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.3295143,47.60405522
-122.3295143,47.60405522
-122.3345243,47.70233163
-122.3345243,47.70233163
-122.2699879,47.52281565
-122.2699879,47.52281564
-122.334195,47.59135394
-122.334195,47.59135395
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.3382473,47.6102463
-122.3561047,47.61860456
-122.3561047,47.61860456
-122.3456543,47.61403971
-122.3456543,47.61403971
-122.3366873,47.61021277
-122.3366873,47.61021277
-122.3434725,47.61040261
-122.3434725,47.61040261
-122.3432623,47.61145276
-122.3432623,47.61145276
-122.3387017,47.61074277
-122.3387017,47.61074277
-122.3113976,47.73393647
-122.3113976,47.73393647
-122.3302716,47.60087581
-122.3302716,47.60087581
-122.3224475,47.59918522
-122.3224475,47.59918522
-122.3426227,47.61283437
-122.3426227,47.61283437
-122.3305103,47.60188591
-122.3305103,47.60188591
-122.3305103,47.60188591
-122.3192179,47.59582462
-122.3192179,47.59582462
-122.2702743,47.5369554
-122.2702743,47.5369554
-122.3220095,47.62313138
-122.3220095,47.62313138
-122.3373204,47.61132124
-122.3373204,47.61132124
-122.3227377,47.57105249
-122.3227377,47.57105249
-122.331313,47.60872917
-122.331313,47.60872917
-122.331313,47.60872917
-122.3389068,47.60928404
-122.3389068,47.60928404
-122.3083151,47.59924291
-122.3083151,47.59924291
-122.3021233,47.60800752
-122.3449968,47.72503555
-122.3449968,47.72503555
-122.3208749,47.61990516
-122.3330404,47.60455382
-122.3330404,47.60455382
-122.3428796,47.60981274
-122.3428796,47.60981273
0,0
0,0
-122.3208749,47.61990516
-122.3208749,47.61990516
-122.3445499,47.69273649
-122.3445499,47.69273649
-122.337793,47.60974846
-122.337793,47.60974846
-122.4008979,47.65496124
-122.4008979,47.65496124
-122.337793,47.60974846
-122.337793,47.60974846
-122.3445521,47.69309926
-122.3445521,47.69309926
-122.3421942,47.61316432
-122.3421942,47.61316432
-122.3421942,47.61316432
-122.3356886,47.60004632
-122.3330404,47.60455383
-122.3330404,47.60455382
-122.3081393,47.71122156
-122.3081393,47.71122156
-122.3222758,47.67951776
-122.3222758,47.67951776
-122.3230489,47.62370445
-122.3230489,47.62370445
-122.3295862,47.54669393
-122.3295862,47.54669394
-122.3335291,47.60088239
-122.3335291,47.60088239
-122.3457028,47.61641416
-122.3457028,47.61641416
-122.3432583,47.6105688
-122.3230489,47.62370445
-122.3230489,47.62370445
-122.3312162,47.60087709
-122.3312162,47.60087709
-122.3181628,47.61525176
-122.3181628,47.61525176
-122.3181689,47.6158384
-122.3181689,47.6158384
-122.3357787,47.60921845
-122.3357787,47.60921845
-122.3357787,47.60921845
-122.3409252,47.60981395
-122.3409252,47.60981395
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.3328828,47.5992017
-122.3328828,47.5992017
-122.3439155,47.61183628
-122.3439155,47.61183628
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.3428217,47.6100189
-122.3428217,47.6100189
-122.3307415,47.60087781
-122.3307415,47.60087781
-122.3589253,47.72325109
-122.3589253,47.72325109
-122.3448961,47.71717447
-122.3448961,47.71717447
-122.3448961,47.71717447
-122.3448961,47.71717447
-122.2935988,47.72734871
-122.2935988,47.72734871
-122.3672646,47.52467673
-122.3672646,47.52467673
-122.3330404,47.60455383
-122.3330404,47.60455382
-122.2983451,47.54452969
-122.2983451,47.54452969
-122.388708,47.54386707
-122.388708,47.54386707
-122.3676335,47.56761553
-122.3676335,47.56761553
-122.3676335,47.56761553
-122.3676335,47.56761553
-122.3415426,47.61278241
-122.3415426,47.61278241
-122.3341832,47.60047831
-122.3341832,47.60047831
-122.3335291,47.60088239
-122.3335291,47.60088239
-122.3207714,47.61351951
-122.3207714,47.61351951
-122.328861,47.60334108
-122.328861,47.60334108
-122.328861,47.60334108
-122.3393581,47.60978173
-122.334195,47.59135394
-122.334195,47.59135395
-122.3131157,47.66218058
-122.3131157,47.66218058
-122.3393581,47.60978173
-122.3205325,47.70721265
-122.3205325,47.70721265
-122.2947609,47.66124551
-122.3252185,47.70315564
-122.3383483,47.60951744
-122.3383483,47.60951744
-122.3346078,47.60291195
-122.3346078,47.60291195
-122.3389068,47.60928404
-122.3389068,47.60928404
-122.3389068,47.60928404
-122.3181689,47.6158384
-122.3181689,47.6158384
-122.345007,47.61855893
-122.345007,47.61855893
-122.3434939,47.61393404
-122.3434939,47.61393404
-122.3074866,47.59229465
-122.3074866,47.59229465
-122.3424026,47.6121175
-122.3424026,47.6121175
-122.3463167,47.64058735
-122.3463167,47.64058735
-122.2694334,47.55883313
-122.2694334,47.55883313
-122.3330404,47.60455382
-122.3330404,47.60455383
-122.3381467,47.61097516
-122.3381467,47.61097516
-122.3361655,47.6160533
-122.3361655,47.6160533
-122.2979222,47.71837464
-122.2979222,47.71837464
-122.3291934,47.6259987
-122.3291934,47.6259987
-122.3983483,47.63867881
-122.3983483,47.63867881
-122.3335291,47.60088239
-122.3335291,47.60088239
-122.289922,47.56888116
-122.289922,47.56888116
-122.3209152,47.6225585
0,0
-122.3209152,47.6225585
-122.3372382,47.60998189
-122.3372382,47.60998189
-122.2915551,47.55529139
-122.2915551,47.55529139
0,0
-122.3208989,47.62153197
-122.3312162,47.60087709
-122.3312162,47.60087709
-122.3458878,47.69274141
-122.3458878,47.69274141
-122.2794067,47.5379716
-122.2794067,47.5379716
-122.3372382,47.60998189
-122.3372382,47.60998189
-122.3239762,47.56406844
-122.3239762,47.56406844
-122.3290483,47.58878256
-122.3290483,47.58878256
-122.3448961,47.71717447
-122.3448961,47.71717447
-122.3411024,47.61134854
-122.3411024,47.61134854
-122.3402422,47.61201358
-122.3402422,47.61201358
-122.3315755,47.59962093
-122.3315755,47.59962093
-122.3384495,47.60878866
-122.3404677,47.6093176
-122.3404677,47.6093176
-122.3865836,47.58025275
-122.3865836,47.58025275
-122.3764276,47.50998771
-122.3764276,47.50998771
-122.2699871,47.52330676
-122.2699871,47.52330676
-122.331777,47.60149293
-122.331777,47.60149293
0,0
-122.2699896,47.53096562
-122.3142241,47.66400406
0,0
-122.3181689,47.6158384
-122.3181689,47.6158384
0,0
-122.334184,47.60088185
-122.334184,47.60088185
-122.3089696,47.59923745
-122.3089696,47.59923745
-122.3400165,47.60881966
-122.3400165,47.60881966
-122.3448343,47.71354798
-122.3448343,47.71354798
-122.3083151,47.59924291
-122.3083151,47.59924291
-122.3394586,47.60905306
-122.3181689,47.6158384
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.3361655,47.6160533
-122.3361655,47.6160533
-122.3449895,47.61100442
-122.3449895,47.61100442
-122.356651,47.70364225
-122.356651,47.70364225
-122.3382473,47.61024631
-122.3382473,47.6102463
-122.3382473,47.61024631
-122.3382473,47.61024631
-122.3445653,47.45882884
-122.3445653,47.45882884
-122.3283091,47.61508134
-122.3283091,47.61508134
-122.3283091,47.61508133
-122.2907038,47.69056458
-122.2907038,47.69056458
-122.3200348,47.61640905
-122.3200348,47.61640905
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.3549567,47.54098986
-122.3197481,47.62108398
-122.3197481,47.62108398
-122.3361655,47.6160533
-122.3361655,47.6160533
-122.3335291,47.60088239
-122.3335291,47.60088239
-122.3428796,47.60981274
-122.3428796,47.60981274
-122.3363299,47.60898867
-122.3311241,47.60171757
-122.3125679,47.59546983
-122.3125679,47.59546983
-122.3322242,47.60088043
-122.3382473,47.61024631
-122.3382473,47.6102463
-122.3246152,47.7086028
-122.3246152,47.7086028
-122.3696925,47.66146818
-122.3696925,47.66146818
-122.3208823,47.62049181
-122.3208823,47.62049181
-122.3239762,47.56406844
-122.3239762,47.56406844
-122.3394586,47.60905306
-122.3445521,47.69309926
-122.3445521,47.69309926
-122.3207714,47.61351951
-122.3207714,47.61351951
-122.3341944,47.59829051
-122.3341944,47.59829051
-122.3728727,47.58129673
-122.3728727,47.58129673
-122.3728727,47.58129673
-122.3083151,47.59924291
-122.3083151,47.59924291
-122.3361655,47.6160533
-122.3361655,47.6160533
-122.3466428,47.64141974
-122.3466428,47.64141974
-122.3466428,47.64141974
-122.3466428,47.64141974
-122.3768028,47.68966673
-122.3768028,47.68966674
-122.3235868,47.60002756
-122.3235868,47.60002756
-122.3222415,47.53963322
-122.3222415,47.53963322
-122.3207714,47.61351951
-122.3207714,47.61351951
-122.3030988,47.61879546
-122.3030988,47.61879546
-122.3101319,47.49398115
-122.3101319,47.49398115
-122.2907879,47.71925235
-122.2907879,47.71925235
-122.3362293,47.60971758
-122.3362293,47.60971758
-122.3716804,47.71787437
-122.3716804,47.71787437
-122.3553114,47.69150678
-122.3553114,47.69150678
-122.3621501,47.53551506
-122.3621501,47.53551506
-122.3305103,47.60188591
-122.3305103,47.60188591
-122.3394586,47.60905306
-122.3301865,47.54517824
-122.3205628,47.7085772
-122.3205628,47.7085772
-122.3156579,47.67539722
-122.3156579,47.67539722
-122.3308075,47.60046424
-122.3308075,47.60046424
-122.289922,47.56888116
-122.289922,47.56888116
-122.3335291,47.60088239
-122.3335291,47.60088239
0,0
-122.3373387,47.60925298
-122.3239762,47.56406844
-122.3239762,47.56406844
0,0
-122.3452235,47.6143722
-122.319482,47.60002061
-122.3382473,47.6102463
-122.3382473,47.6102463
-122.3419595,47.61068201
-122.3419595,47.610682
-122.3383483,47.60951744
0,0
-122.3383483,47.60951744
-122.3406699,47.60786035
-122.3406699,47.60786035
-122.3409252,47.60981395
-122.3409252,47.60981395
-122.3409252,47.60981395
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.3400165,47.60881966
-122.3400165,47.60881966
-122.337793,47.60974846
-122.337793,47.60974846
-122.3384495,47.60878866
-122.3384495,47.60878866
-122.3152507,47.66401157
-122.3152507,47.66401157
0,0
-122.3446554,47.7017921
-122.3446554,47.70179211
-122.324451,47.61354072
-122.3313445,47.60772768
-122.3313445,47.60772768
-122.3627298,47.70139123
-122.3627298,47.70139123
-122.3339218,47.6046785
-122.3403673,47.61004628
-122.3403673,47.61004628
-122.3361807,47.60172527
-122.3126151,47.62375649
-122.3126151,47.62375649
-122.3112516,47.6296776
-122.3112516,47.62967759
-122.3383483,47.60951744
-122.3383483,47.60951744
-122.322132,47.61522458
-122.322132,47.61522458
-122.3237529,47.59918732
-122.3083151,47.59924291
-122.3083151,47.59924291
-122.3051741,47.58806971
-122.3051741,47.58806971
-122.3136421,47.6649046
-122.3319864,47.60171697
-122.3319864,47.60171697
-122.3375959,47.61120708
-122.3375959,47.61120708
0,0
-122.3417552,47.61173058
-122.3417552,47.61173058
-122.3368884,47.6087541
-122.3310491,47.60489386
-122.3488231,47.61591148
-122.3488231,47.61591148
-122.3361655,47.6160533
-122.3361655,47.6160533
-122.3240137,47.52901884
-122.3240137,47.52901884
-122.3501489,47.61552535
-122.328861,47.60334108
-122.328861,47.60334108
-122.3415426,47.61278241
0,0
0,0
-122.3308075,47.60046424
-122.3308075,47.60046424
-122.3425383,47.6534133
-122.3425383,47.6534133
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.3375959,47.61120708
-122.3375959,47.61120708
-122.316845,47.61468385
-122.316845,47.61468385
-122.290678,47.71106993
-122.290678,47.71106993
-122.3315793,47.59874422
-122.2701547,47.53644387
0,0
-122.2701547,47.53644387
-122.2701547,47.53644387
-122.3172261,47.59918764
-122.3172261,47.59918764
-122.3426227,47.61283437
-122.3419277,47.69906761
-122.3419277,47.69906761
-122.3415647,47.61631394
-122.3415647,47.61631395
-122.3181689,47.6158384
-122.3181689,47.6158384
-122.2929979,47.57899645
-122.2929979,47.57899645
-122.3447337,47.70745548
-122.3447337,47.70745548
-122.3311241,47.60171757
-122.3310822,47.60241242
-122.3310822,47.60241242
-122.3027722,47.60743839
-122.3027722,47.60743839
-122.3310212,47.6850776
-122.3310212,47.6850776
-122.3436616,47.53195159
-122.3423873,47.53195522
-122.3130629,47.59530013
-122.3130629,47.59530014
-122.3213955,47.58336519
-122.3213955,47.58336519
-122.3311241,47.60171757
-122.3311241,47.60171757
-122.321735,47.5991846
-122.3156801,47.59919954
-122.3156801,47.59919954
-122.367312,47.52102758
-122.367312,47.52102758
-122.3042803,47.58197973
-122.3042803,47.58197973
-122.3171929,47.60001341
-122.3171929,47.60001341
0,0
-122.3382473,47.6102463
-122.3156801,47.59919954
-122.3156801,47.59919954
-122.3239762,47.56406844
-122.3239762,47.56406844
-122.3342033,47.57498058
-122.3342033,47.57498058
-122.3156801,47.59919954
-122.3220166,47.62256335
-122.2936076,47.57629106
-122.2936076,47.57629107
-122.3381467,47.61097516
-122.3381467,47.61097516
-122.3255523,47.61704061
-122.3394586,47.60905306
-122.3394586,47.60905306
-122.3356833,47.66138576
-122.3356833,47.66138576
-122.3356833,47.66138576
-122.3356833,47.66138576
-122.3627298,47.70139123
-122.3627298,47.70139123
0,0
-122.3442192,47.5301154
-122.3442192,47.5301154
-122.3436403,47.61031812
-122.3436403,47.61031812
-122.316845,47.61468385
-122.316845,47.61468385
-122.3403673,47.61004628
0,0
-122.3126481,47.71850811
-122.3302716,47.60087581
-122.3302716,47.60087581
-122.3156801,47.59919954
-122.3156801,47.59919954
-122.3141376,47.59920869
-122.3141376,47.59920869
-122.321735,47.5991846
-122.3156801,47.59919954
-122.3156801,47.59919954
-122.3382473,47.6102463
-122.3447936,47.61470374
-122.3447936,47.61470374
-122.401469,47.57835453
-122.401469,47.57835453
-122.3762151,47.66827913
-122.3762151,47.66827913
-122.3762151,47.66827913
-122.3762151,47.66827913
-122.3309579,47.60001619
-122.3210076,47.55334953
-122.3210076,47.55334953
-122.3382473,47.6102463
-122.3448961,47.71717447
-122.3404677,47.6093176
-122.3404677,47.6093176
-122.3382473,47.6102463
-122.3382473,47.61024631
-122.3303027,47.60046402
-122.3303027,47.60046402
-122.3026198,47.59248111
-122.3026198,47.5924811
-122.3207714,47.61351951
-122.3768346,47.56106799
-122.3768346,47.56106799
-122.3389068,47.60928404
-122.3389068,47.60928404
-122.3441436,47.61432035
-122.3398154,47.61027559
-122.3398154,47.61027559
-122.3404677,47.6093176
-122.3404677,47.6093176
-122.3311241,47.60171757
-122.331964,47.60253739
-122.331964,47.60253739
-122.3404732,47.60862716
-122.3404732,47.60862716
-122.3234439,47.60412808
-122.3234439,47.60412808
-122.3439236,47.61360366
-122.3311241,47.60171757
-122.3171929,47.60001341
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.3305103,47.60188591
-122.3305103,47.60188591
-122.2946969,47.72018507
-122.2946969,47.72018507
-122.3093918,47.59308025
-122.2941977,47.61644407
-122.2941977,47.61644407
-122.3289499,47.60171854
-122.3289499,47.60171854
-122.3349976,47.60669383
-122.3349976,47.60669383
-122.3303434,47.5999892
-122.3303434,47.5999892
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.3341798,47.60172096
-122.3341798,47.60172096
-122.3341798,47.60172096
-122.3207812,47.61407415
-122.3207812,47.61407415
-122.3439236,47.61360366
-122.3083151,47.59924291
-122.3083151,47.59924291
-122.3762151,47.66827913
-122.3762151,47.66827913
-122.3762151,47.66827913
-122.2907981,47.72094623
-122.2907981,47.72094623
-122.3324961,47.61402449
-122.3324961,47.6140245
-122.2790316,47.5504335
-122.2790316,47.5504335
-122.3374414,47.60267489
-122.3374414,47.60267489
-122.3311241,47.60171757
-122.3382473,47.6102463
-122.3382473,47.61024631
-122.3311241,47.60171757
-122.3156801,47.59919954
-122.3156801,47.59919954
-122.3093918,47.59308025
-122.3093918,47.59308025
-122.3443545,47.61327001
-122.3443545,47.61327001
-122.3443545,47.61327001
-122.3443545,47.61327001
-122.3434939,47.61393404
-122.3434939,47.61393404
-122.3214643,47.6152307
-122.3475966,47.62149148
-122.3270316,47.59583677
-122.3310822,47.60241242
-122.3310822,47.60241242
-122.3171929,47.60001341
-122.3171929,47.60001341
-122.3209265,47.62312634
-122.3209265,47.62312634
-122.3310822,47.60241242
-122.3310822,47.60241242
-122.2907981,47.72094623
-122.2907981,47.72094623
-122.3314721,47.60619596
-122.3314721,47.60619596
-122.3439236,47.61360366
-122.3439236,47.61360366
-122.3311241,47.60171757
-122.3207895,47.61465549
-122.3207895,47.61465549
-122.3207895,47.61465549
-122.3312162,47.60087709
-122.3312162,47.60087709
-122.3208749,47.61990516
-122.3208749,47.61990516
-122.3428796,47.60981274
-122.3428796,47.60981273
-122.3361287,47.61044598
-122.3361287,47.61044598
-122.3130286,47.67021431
-122.3130286,47.67021431
-122.3250586,47.59835034
-122.3375959,47.61120708
-122.3375959,47.61120708
-122.3319864,47.60171697
-122.3319864,47.60171697
-122.337793,47.60974846
-122.337793,47.60974846
-122.3311241,47.60171757
-122.343703,47.61288656
-122.343703,47.61288656
-122.3698075,47.53645375
-122.3698075,47.53645375
-122.3506163,47.61579984
-122.3506163,47.61579984
-122.3340104,47.61064592
-122.3340104,47.61064592
-122.3083151,47.59924291
0,0
-122.3305103,47.60188591
-122.3305103,47.60188591
-122.3172261,47.59918764
-122.3172261,47.59918764
-122.3209152,47.6225585
-122.3209152,47.6225585
-122.3172261,47.59918764
-122.3172261,47.59918764
-122.3172261,47.59918764
-122.2794826,47.54742192
-122.2794826,47.54742192
-122.3311241,47.60171757
-122.3424026,47.6121175
-122.3424026,47.6121175
-122.3424026,47.6121175
-122.3438937,47.60857083
-122.3438937,47.60857083
-122.3424026,47.6121175
-122.3424026,47.6121175
-122.3051476,47.61767457
-122.2924347,47.73375277
-122.2924347,47.73375277
-122.3083151,47.59924291
-122.3083151,47.59924291
-122.3223162,47.58991897
-122.3223162,47.58991897
-122.270435,47.5376416
-122.270435,47.5376416
-122.2702743,47.5369554
-122.2702743,47.5369554
-122.3666423,47.68509848
-122.3382473,47.6102463
-122.3762151,47.66827913
-122.3762151,47.66827913
-122.3762151,47.66827913
-122.3762151,47.66827913
-122.3172261,47.59918764
-122.3172261,47.59918764
-122.3172261,47.59918764
-122.3172261,47.59918764
-122.3196466,47.59834715
-122.3313926,47.60107282
