CodeViolation,47.64295404,-122.4087719
CodeViolation,47.61376005,-122.29905
CodeViolation,47.5109429,-122.3735221
CodeViolation,47.65849761,-122.3557781
CodeViolation,47.53325183,-122.2804383
CodeViolation,47.58399986,-122.3149766
CodeViolation,47.73290583,-122.3560799
CodeViolation,47.63954158,-122.351572
CodeViolation,47.54093062,-122.2713444
CodeViolation,47.65804531,-122.3653841
CodeViolation,47.51601454,-122.2843538
CodeViolation,47.71548023,-122.3578723
CodeViolation,47.67275375,-122.2988589
CodeViolation,47.68115257,-122.3749791
CodeViolation,47.61099634,-122.3094179
CodeViolation,47.64206459,-122.375113
CodeViolation,47.54922918,-122.3747485
CodeViolation,47.54922918,-122.3747485
CodeViolation,47.6741572,-122.3547206
CodeViolation,47.65786317,-122.2737498
CodeViolation,47.56429608,-122.3752283
CodeViolation,47.72192909,-122.2919905
CodeViolation,47.72192909,-122.2919905
CodeViolation,47.66896235,-122.3758032
CodeViolation,47.66320966,-122.3968492
CodeViolation,47.67776166,-122.3063656
CodeViolation,47.66883727,-122.3231427
CodeViolation,47.6375418,-122.3448455
CodeViolation,47.67035485,-122.3664749
CodeViolation,47.5626263,-122.3157976
CodeViolation,47.56066928,-122.294983
CodeViolation,47.558329,-122.2965896
CodeViolation,47.67362698,-122.3689614
CodeViolation,47.558329,-122.2965896
CodeViolation,47.68088712,-122.2739918
CodeViolation,47.6466071,-122.3167566
CodeViolation,47.67066984,-122.3699182
CodeViolation,47.63070206,-122.3899481
CodeViolation,47.55403055,-122.3069709
CodeViolation,47.52625419,-122.3169366
CodeViolation,47.67655908,-122.3254941
CodeViolation,47.68433892,-122.3664526
CodeViolation,47.66624647,-122.3678992
CodeViolation,47.64966532,-122.3324884
CodeViolation,47.5838753,-122.3039756
CodeViolation,47.57392654,-122.2901582
CodeViolation,47.70131062,-122.3543085
CodeViolation,47.6170648,-122.3253096
CodeViolation,47.66594471,-122.3275103
CodeViolation,47.67046229,-122.254979
CodeViolation,47.69111075,-122.2897607
CodeViolation,47.52574394,-122.3636005
CodeViolation,47.5508331,-122.3292181
CodeViolation,47.6478881,-122.3421499
CodeViolation,47.71507723,-122.3330054
CodeViolation,47.65477215,-122.3877532
CodeViolation,47.60249082,-122.3110013
CodeViolation,47.69506058,-122.3717392
CodeViolation,47.70650725,-122.2964651
CodeViolation,47.54781602,-122.3882835
CodeViolation,47.63850466,-122.3548106
CodeViolation,47.65065577,-122.3320435
CodeViolation,47.52599904,-122.3634993
CodeViolation,47.57854586,-122.3005415
CodeViolation,47.67267797,-122.3184959
CodeViolation,47.61951527,-122.3228363
CodeViolation,47.62455606,-122.2980477
CodeViolation,47.53203034,-122.2830873
CodeViolation,47.61778551,-122.292744
CodeViolation,47.51566967,-122.3763293
CodeViolation,47.54169687,-122.3576168
CodeViolation,47.59684202,-122.2982787
CodeViolation,47.53324787,-122.3508497
CodeViolation,47.53212694,-122.3235312
CodeViolation,47.63051787,-122.3472565
CodeViolation,47.67643345,-122.3112009
CodeViolation,47.53752953,-122.3722543
CodeViolation,47.58724662,-122.3151854
CodeViolation,47.6306756,-122.3472722
CodeViolation,47.71860167,-122.3505876
CodeViolation,47.62505777,-122.3021387
CodeViolation,47.63827345,-122.3441169
CodeViolation,47.60743909,-122.2991948
CodeViolation,47.55050569,-122.3877251
CodeViolation,47.67068865,-122.2555978
CodeViolation,47.67630056,-122.2791963
CodeViolation,47.54254679,-122.3546376
CodeViolation,47.62897921,-122.324486
CodeViolation,47.63413695,-122.2796049
CodeViolation,47.65029311,-122.3212483
CodeViolation,47.50278115,-122.2678763
CodeViolation,47.62558655,-122.2920547
CodeViolation,47.56900291,-122.3010626
CodeViolation,47.65443126,-122.3853952
CodeViolation,47.67275243,-122.395441
CodeViolation,47.69259902,-122.3622713
CodeViolation,47.67791748,-122.3663561
CodeViolation,47.6804096,-122.274021
CodeViolation,47.52116821,-122.3554056
CodeViolation,47.53040314,-122.3547572
CodeViolation,47.6782379,-122.3123043
CodeViolation,47.52287664,-122.3294094
CodeViolation,47.6781499,-122.2726142
CodeViolation,47.55249695,-122.2810967
CodeViolation,47.61546325,-122.3119612
CodeViolation,47.68769388,-122.2893267
CodeViolation,47.52011463,-122.2640811
CodeViolation,47.52087563,-122.3703745
CodeViolation,47.70202359,-122.2972695
CodeViolation,47.54768552,-122.2778775
CodeViolation,47.60054751,-122.3319605
CodeViolation,47.59697975,-122.2953793
CodeViolation,47.63527912,-122.2790705
CodeViolation,47.56260266,-122.2697714
CodeViolation,47.60336431,-122.3071933
CodeViolation,47.5175723,-122.2718598
CodeViolation,47.60705288,-122.3080149
CodeViolation,47.60705288,-122.3080149
CodeViolation,47.64036614,-122.324962
CodeViolation,47.63938322,-122.3099433
CodeViolation,47.67696662,-122.3116713
CodeViolation,47.67662861,-122.3116883
CodeViolation,47.70063629,-122.3657264
CodeViolation,47.68422579,-122.3475169
CodeViolation,47.58724662,-122.3151854
CodeViolation,47.67059219,-122.3008783
CodeViolation,47.5109429,-122.3735221
CodeViolation,47.6408394,-122.3646858
CodeViolation,47.61454244,-122.3248275
CodeViolation,47.68651507,-122.3086845
CodeViolation,47.71013567,-122.3223902
CodeViolation,47.66697624,-122.3139188
CodeViolation,47.67595418,-122.2908807
CodeViolation,47.68887556,-122.3125393
CodeViolation,47.58277025,-122.2954496
CodeViolation,47.67658011,-122.3242974
CodeViolation,47.66113712,-122.2823129
CodeViolation,47.69706513,-122.3609436
CodeViolation,47.60322854,-122.2856124
CodeViolation,47.63827253,-122.3187743
CodeViolation,47.69499233,-122.3092526
CodeViolation,47.56242649,-122.3847063
CodeViolation,47.52379669,-122.2880648
CodeViolation,47.63609435,-122.3187709
CodeViolation,47.59187933,-122.2978763
CodeViolation,47.60295156,-122.3132102
CodeViolation,47.67909354,-122.3901513
CodeViolation,47.68831449,-122.3006971
CodeViolation,47.60547767,-122.3311908
CodeViolation,47.56194773,-122.3924913
CodeViolation,47.67305613,-122.327729
CodeViolation,47.6734974,-122.3325508
CodeViolation,47.61077744,-122.3361124
CodeViolation,47.67428456,-122.3319188
CodeViolation,47.6718513,-122.381551
CodeViolation,47.7033903,-122.3592524
CodeViolation,47.54897478,-122.3039713
CodeViolation,47.66057338,-122.3685889
CodeViolation,47.7033903,-122.3592524
CodeViolation,47.7033903,-122.3592524
CodeViolation,47.68480581,-122.3906164
CodeViolation,47.68827445,-122.3004821
CodeViolation,47.68827445,-122.3004821
CodeViolation,47.50623139,-122.3797226
CodeViolation,47.63796335,-122.4102872
CodeViolation,47.64752669,-122.317921
CodeViolation,47.68650052,-122.3967516
CodeViolation,47.63005671,-122.3602518
CodeViolation,47.60470385,-122.3041425
CodeViolation,47.67330639,-122.3766959
CodeViolation,47.68291414,-122.3771736
CodeViolation,47.71362593,-122.2971894
CodeViolation,47.57389644,-122.3035725
CodeViolation,47.64002622,-122.4044014
CodeViolation,47.73212447,-122.2961773
CodeViolation,47.53277917,-122.2703407
CodeViolation,47.56879149,-122.4095022
CodeViolation,47.5377135,-122.2804058
CodeViolation,47.61434438,-122.3139837
CodeViolation,47.51936517,-122.2608359
CodeViolation,47.66915168,-122.3621786
CodeViolation,47.51936517,-122.2608359
CodeViolation,47.69517191,-122.2911858
CodeViolation,47.65434156,-122.3276425
CodeViolation,47.58215606,-122.3155646
CodeViolation,47.65390761,-122.3938746
CodeViolation,47.51227344,-122.3766318
CodeViolation,47.52292823,-122.328116
CodeViolation,47.68048528,-122.3739127
CodeViolation,47.68306368,-122.3835005
CodeViolation,47.62390762,-122.3027429
CodeViolation,47.52178497,-122.3304602
CodeViolation,47.5704177,-122.3144523
CodeViolation,47.52642068,-122.3838574
CodeViolation,47.51964572,-122.3470303
CodeViolation,47.7252261,-122.3692051
CodeViolation,47.6908669,-122.3281109
CodeViolation,47.55373578,-122.3113618
CodeViolation,47.66485183,-122.3676687
CodeViolation,47.56788903,-122.3137837
CodeViolation,47.70038251,-122.2856377
CodeViolation,47.68839677,-122.3232496
CodeViolation,47.6908669,-122.3281109
CodeViolation,47.72823475,-122.3056176
CodeViolation,47.54665274,-122.3030353
CodeViolation,47.53045025,-122.2797679
CodeViolation,47.66485183,-122.3676687
CodeViolation,47.51350301,-122.3772868
CodeViolation,47.70709387,-122.3453249
CodeViolation,47.57838064,-122.4123728
CodeViolation,47.56086327,-122.3053043
CodeViolation,47.57854586,-122.3005415
CodeViolation,47.66696259,-122.3171532
CodeViolation,47.65999873,-122.3925759
CodeViolation,47.54177557,-122.2744726
CodeViolation,47.60540624,-122.3205082
CodeViolation,47.66834241,-122.3295271
CodeViolation,47.69991889,-122.3802446
CodeViolation,47.63847192,-122.3699543
CodeViolation,47.60395897,-122.3109247
CodeViolation,47.57918927,-122.3149569
CodeViolation,47.59489208,-122.29576
CodeViolation,47.6021575,-122.3112862
CodeViolation,47.60222987,-122.3112883
CodeViolation,47.6370533,-122.3673347
CodeViolation,47.58620761,-122.3019312
CodeViolation,47.5282296,-122.2607933
CodeViolation,47.49999187,-122.260211
CodeViolation,47.55438728,-122.3120198
CodeViolation,47.69594984,-122.3439705
CodeViolation,47.69410678,-122.3524177
CodeViolation,47.52188322,-122.3531248
CodeViolation,47.67385285,-122.3294278
CodeViolation,47.56858631,-122.3872903
CodeViolation,47.5546331,-122.3025401
CodeViolation,47.57302628,-122.2959543
CodeViolation,47.5524952,-122.2769768
CodeViolation,47.56514833,-122.368368
CodeViolation,47.59498515,-122.310363
CodeViolation,47.668458,-122.3582533
CodeViolation,47.61657009,-122.3247335
CodeViolation,47.6762945,-122.3117039
CodeViolation,47.69159489,-122.304464
CodeViolation,47.65631332,-122.3469415
CodeViolation,47.69275062,-122.3760351
CodeViolation,47.67610434,-122.3638333
CodeViolation,47.6688381,-122.3616865
CodeViolation,47.69855426,-122.3626864
CodeViolation,47.53479013,-122.3562535
CodeViolation,47.51935922,-122.3531711
CodeViolation,47.68599147,-122.344787
CodeViolation,47.6806833,-122.3754547
CodeViolation,47.67399007,-122.3703614
CodeViolation,47.67401517,-122.3709804
CodeViolation,47.56215104,-122.3524309
CodeViolation,47.5794144,-122.3313266
CodeViolation,47.67630193,-122.3111864
CodeViolation,47.52836237,-122.2647206
CodeViolation,47.669247,-122.3799202
CodeViolation,47.53241409,-122.2764161
CodeViolation,47.59278385,-122.3008725
CodeViolation,47.59629564,-122.3092609
CodeViolation,47.61541083,-122.3072139
CodeViolation,47.61541083,-122.3072139
CodeViolation,47.64272677,-122.3286714
CodeViolation,47.67219482,-122.3859929
CodeViolation,47.65470649,-122.3857675
CodeViolation,47.64020158,-122.3280782
CodeViolation,47.65485385,-122.3857667
CodeViolation,47.66512103,-122.3042061
CodeViolation,47.67630193,-122.3111864
CodeViolation,47.6762945,-122.3117039
CodeViolation,47.67696662,-122.3116713
CodeViolation,47.6762945,-122.3117039
CodeViolation,47.70556652,-122.2769348
CodeViolation,47.57047257,-122.4080401
CodeViolation,47.65133378,-122.3857668
CodeViolation,47.6170648,-122.3253096
CodeViolation,47.55227848,-122.3626707
CodeViolation,47.62440845,-122.3139213
CodeViolation,47.55428476,-122.3573439
CodeViolation,47.6478881,-122.3421499
CodeViolation,47.71894865,-122.3579596
CodeViolation,47.68674519,-122.3599845
CodeViolation,47.71626669,-122.2901168
CodeViolation,47.60220179,-122.316543
CodeViolation,47.62701007,-122.3447155
CodeViolation,47.62701007,-122.3447155
CodeViolation,47.63677846,-122.283732
CodeViolation,47.62701007,-122.3447155
CodeViolation,47.62258802,-122.3076956
CodeViolation,47.73315887,-122.3508078
CodeViolation,47.6718513,-122.381551
CodeViolation,47.5503206,-122.3614069
CodeViolation,47.52086771,-122.3730291
CodeViolation,47.51967958,-122.3602707
CodeViolation,47.71849938,-122.2793809
CodeViolation,47.52845056,-122.3674913
CodeViolation,47.69581932,-122.3424407
CodeViolation,47.67068865,-122.2555978
CodeViolation,47.5362819,-122.2707569
CodeViolation,47.61941131,-122.3172338
CodeViolation,47.66124841,-122.3384325
CodeViolation,47.62651468,-122.3177213
CodeViolation,47.58970693,-122.3163657
CodeViolation,47.55777579,-122.3825711
CodeViolation,47.62297225,-122.2923357
CodeViolation,47.6927916,-122.339935
CodeViolation,47.69288161,-122.2936524
CodeViolation,47.66807237,-122.3692406
CodeViolation,47.62302146,-122.364778
CodeViolation,47.54177557,-122.2744726
CodeViolation,47.60950074,-122.3060945
CodeViolation,47.52920817,-122.3536688
CodeViolation,47.52895506,-122.3537097
CodeViolation,47.67630193,-122.3111864
CodeViolation,47.65305359,-122.3526168
CodeViolation,47.69065749,-122.3227137
CodeViolation,47.67154619,-122.311627
CodeViolation,47.54316575,-122.3854352
CodeViolation,47.61951134,-122.3369629
CodeViolation,47.62005448,-122.3228179
CodeViolation,47.64878633,-122.371937
CodeViolation,47.54328798,-122.2812826
CodeViolation,47.52565295,-122.2659551
CodeViolation,47.6272535,-122.3206782
CodeViolation,47.62083173,-122.3117378
CodeViolation,47.52745506,-122.3421007
CodeViolation,47.50046386,-122.3775888
CodeViolation,47.66769769,-122.3160246
CodeViolation,47.69805165,-122.3583312
CodeViolation,47.61936235,-122.3238292
CodeViolation,47.56543802,-122.2882652
CodeViolation,47.56551435,-122.2882866
CodeViolation,47.67630193,-122.3111864
CodeViolation,47.66619045,-122.3253275
CodeViolation,47.65727459,-122.357356
CodeViolation,47.67599452,-122.3126388
CodeViolation,47.52729883,-122.276347
CodeViolation,47.52808115,-122.2655466
CodeViolation,47.52729883,-122.276347
CodeViolation,47.53915098,-122.3318729
CodeViolation,47.60131818,-122.2974461
CodeViolation,47.73339872,-122.2841437
CodeViolation,47.66566589,-122.3182381
CodeViolation,47.69882341,-122.3197736
CodeViolation,47.69391923,-122.3670769
CodeViolation,47.54485071,-122.3748326
CodeViolation,47.67915131,-122.3074837
CodeViolation,47.6904682,-122.3033833
CodeViolation,47.63320916,-122.3682028
CodeViolation,47.67106425,-122.3620976
CodeViolation,47.73311523,-122.294408
CodeViolation,47.51205822,-122.2475472
CodeViolation,47.57041555,-122.2815642
CodeViolation,47.73331816,-122.2838306
CodeViolation,47.71071076,-122.3335177
CodeViolation,47.67116748,-122.2953242
CodeViolation,47.70250977,-122.2803275
CodeViolation,47.71486569,-122.3183047
CodeViolation,47.52551052,-122.2657345
CodeViolation,47.68474929,-122.3312502
CodeViolation,47.64025274,-122.3994279
CodeViolation,47.62340556,-122.3140386
CodeViolation,47.60405217,-122.3002625
CodeViolation,47.72274963,-122.3093354
CodeViolation,47.68359953,-122.3318995
CodeViolation,47.69473544,-122.3485601
CodeViolation,47.62230267,-122.3603916
CodeViolation,47.56372659,-122.399836
CodeViolation,47.69363113,-122.3725201
CodeViolation,47.50653898,-122.2497881
CodeViolation,47.55544703,-122.30743
CodeViolation,47.55244001,-122.2756352
CodeViolation,47.53396726,-122.3466498
CodeViolation,47.67098779,-122.2552456
CodeViolation,47.55227848,-122.3626707
CodeViolation,47.61235581,-122.309412
CodeViolation,47.61269101,-122.308517
CodeViolation,47.66927196,-122.3795373
CodeViolation,47.62786811,-122.3468199
CodeViolation,47.66183692,-122.3086833
CodeViolation,47.67630193,-122.3111864
CodeViolation,47.5890088,-122.3859387
CodeViolation,47.61013193,-122.3131845
CodeViolation,47.53088053,-122.2748337
CodeViolation,47.6850318,-122.3016094
CodeViolation,47.6850318,-122.3016094
CodeViolation,47.63070638,-122.359858
CodeViolation,47.59874453,-122.2989905
CodeViolation,47.52159254,-122.2749839
CodeViolation,47.62654103,-122.3556162
CodeViolation,47.52170741,-122.2751415
CodeViolation,47.52159254,-122.2749839
CodeViolation,47.52177708,-122.2753765
CodeViolation,47.5220296,-122.2754871
CodeViolation,47.52217914,-122.2759837
CodeViolation,47.52289235,-122.2762325
CodeViolation,47.5226621,-122.2761667
CodeViolation,47.52283118,-122.2764851
CodeViolation,47.73174721,-122.2958568
CodeViolation,47.64020158,-122.3280782
CodeViolation,47.65432195,-122.3532134
CodeViolation,47.65871498,-122.3540864
CodeViolation,47.66105633,-122.3952349
CodeViolation,47.66566589,-122.3182381
CodeViolation,47.66971513,-122.2981606
CodeViolation,47.69306533,-122.3452319
CodeViolation,47.53836417,-122.3308718
CodeViolation,47.68784156,-122.3425309
CodeViolation,47.6233087,-122.3193411
CodeViolation,47.66481056,-122.34416
CodeViolation,47.53482812,-122.276257
CodeViolation,47.5303696,-122.3231748
CodeViolation,47.5303696,-122.3231748
CodeViolation,47.59801835,-122.3254588
CodeViolation,47.62780894,-122.3128545
CodeViolation,47.60405217,-122.3002625
CodeViolation,47.60322255,-122.3104737
CodeViolation,47.5281106,-122.2748757
CodeViolation,47.55232798,-122.2785249
CodeViolation,47.52611523,-122.3151968
CodeViolation,47.53277917,-122.2703407
CodeViolation,47.54005342,-122.2708261
CodeViolation,47.7252769,-122.3570594
CodeViolation,47.66929531,-122.3797448
CodeViolation,47.6652566,-122.3624486
CodeViolation,47.53504515,-122.3480315
CodeViolation,47.59272987,-122.3135574
CodeViolation,47.69306533,-122.3452319
CodeViolation,47.52301319,-122.3777767
CodeViolation,47.62962164,-122.307601
CodeViolation,47.66622007,-122.3819522
CodeViolation,47.57090871,-122.2869474
CodeViolation,47.58869515,-122.3858824
CodeViolation,47.53569003,-122.3579719
CodeViolation,47.56832141,-122.2971566
CodeViolation,47.7165003,-122.2849679
CodeViolation,47.53759686,-122.3627653
CodeViolation,47.55769469,-122.2893665
CodeViolation,47.67630193,-122.3111864
CodeViolation,47.53088053,-122.2748337
CodeViolation,47.65682021,-122.354395
CodeViolation,47.66929642,-122.3815938
CodeViolation,47.71418093,-122.2971126
CodeViolation,47.61098258,-122.3416312
CodeViolation,47.5367155,-122.3552733
CodeViolation,47.54945084,-122.2782973
CodeViolation,47.64993568,-122.4164619
CodeViolation,47.61901581,-122.303986
CodeViolation,47.66472227,-122.3080551
CodeViolation,47.6842214,-122.3511226
CodeViolation,47.56879149,-122.4095022
CodeViolation,47.63982203,-122.4076964
CodeViolation,47.56479088,-122.2754979
CodeViolation,47.54310792,-122.2999401
CodeViolation,47.53998838,-122.2803537
CodeViolation,47.65012166,-122.375799
