47.67630193,-122.3111864
47.5890088,-122.3859387
47.61013193,-122.3131845
47.53088053,-122.2748337
47.6850318,-122.3016094
47.6850318,-122.3016094
47.63070638,-122.359858
47.59874453,-122.2989905
47.52159254,-122.2749839
47.62654103,-122.3556162
47.52170741,-122.2751415
47.52159254,-122.2749839
47.52177708,-122.2753765
47.5220296,-122.2754871
47.52217914,-122.2759837
47.52289235,-122.2762325
47.5226621,-122.2761667
47.52283118,-122.2764851
47.73174721,-122.2958568
47.64020158,-122.3280782
47.65432195,-122.3532134
47.65871498,-122.3540864
47.66105633,-122.3952349
47.66566589,-122.3182381
47.66971513,-122.2981606
47.69306533,-122.3452319
47.53836417,-122.3308718
47.68784156,-122.3425309
47.6233087,-122.3193411
47.66481056,-122.34416
47.53482812,-122.276257
47.5303696,-122.3231748
47.5303696,-122.3231748
47.59801835,-122.3254588
47.62780894,-122.3128545
47.60405217,-122.3002625
47.60322255,-122.3104737
47.5281106,-122.2748757
47.55232798,-122.2785249
47.52611523,-122.3151968
47.53277917,-122.2703407
47.54005342,-122.2708261
47.7252769,-122.3570594
47.66929531,-122.3797448
47.6652566,-122.3624486
47.53504515,-122.3480315
47.59272987,-122.3135574
47.69306533,-122.3452319
47.52301319,-122.3777767
47.62962164,-122.307601
47.66622007,-122.3819522
47.57090871,-122.2869474
47.58869515,-122.3858824
47.53569003,-122.3579719
47.56832141,-122.2971566
47.7165003,-122.2849679
47.53759686,-122.3627653
47.55769469,-122.2893665
47.67630193,-122.3111864
47.53088053,-122.2748337
47.65682021,-122.354395
47.66929642,-122.3815938
47.71418093,-122.2971126
47.61098258,-122.3416312
47.5367155,-122.3552733
47.54945084,-122.2782973
47.64993568,-122.4164619
47.61901581,-122.303986
47.66472227,-122.3080551
47.6842214,-122.3511226
47.56879149,-122.4095022
47.63982203,-122.4076964
47.56479088,-122.2754979
47.54310792,-122.2999401
47.53998838,-122.2803537
47.65012166,-122.375799
47.63427251,-122.3639834
47.70312311,-122.304012
47.68390064,-122.3050756
47.65026619,-122.321914
47.52776195,-122.2731941
47.53717048,-122.2738711
47.58869515,-122.3858824
47.54687669,-122.2762844
47.67616926,-122.3111639
47.61628289,-122.3339224
47.69845911,-122.388457
47.72442254,-122.299452
47.72442254,-122.299452
47.72442254,-122.299452
47.72442254,-122.299452
47.67910883,-122.3004462
47.62345675,-122.324434
47.63804457,-122.320384
47.53088053,-122.2748337
47.67616926,-122.3111639
47.56150665,-122.3131767
47.67220495,-122.3823288
47.66619045,-122.3253275
47.53088053,-122.2748337
47.55311584,-122.2830157
47.51829831,-122.3555554
47.57438363,-122.2963414
47.6394363,-122.3552925
47.62036849,-122.2862544
47.57320602,-122.2975053
47.63076126,-122.3425491
47.53392763,-122.2772026
47.71349746,-122.2914161
47.66442803,-122.3105123
47.50689886,-122.265243
47.56788452,-122.3229385
47.5406361,-122.3558658
47.71860578,-122.3499752
47.54242987,-122.3208812
47.64680885,-122.3612054
47.67204883,-122.3626063
47.53394384,-122.2867033
47.53426264,-122.2939595
47.69670805,-122.3879369
47.62177958,-122.3615989
47.55394003,-122.3598525
47.52279813,-122.3146706
47.68704156,-122.3399929
47.66186548,-122.32047
47.70413401,-122.3503702
47.59703947,-122.2985136
47.54721222,-122.3174394
47.69154946,-122.365791
47.60937636,-122.309668
47.52611523,-122.3151968
47.51668463,-122.2649969
47.66448775,-122.3563695
47.66739069,-122.3772403
47.67785163,-122.3949361
47.60937636,-122.309668
47.51829831,-122.3555554
47.51829831,-122.3555554
47.66439975,-122.3069153
47.64547913,-122.325062
47.60015107,-122.2984185
47.66389751,-122.3730815
47.52301716,-122.3490939
47.62161283,-122.2958578
47.68203718,-122.2874235
,
47.66389117,-122.3038142
47.59270618,-122.3073936
47.61270597,-122.3058555
47.5977364,-122.3268134
47.63372715,-122.3559524
47.62455606,-122.2980477
47.57389644,-122.3035725
47.58440474,-122.333789
47.65228726,-122.3488554
47.65940811,-122.35076
47.65879076,-122.3134843
47.62170883,-122.3394686
47.56372659,-122.399836
47.56547514,-122.2911072
47.67925805,-122.3155287
47.66761361,-122.305926
47.67696662,-122.3116713
47.61207462,-122.2985728
47.68628626,-122.3113455
47.63414903,-122.3534373
47.57086733,-122.295472
47.62069242,-122.3110615
47.62753931,-122.3480182
47.54543146,-122.3617127
47.71154736,-122.3551492
47.60707739,-122.3265202
47.55960849,-122.3846095
47.61698782,-122.294571
47.53044361,-122.278571
47.53974272,-122.2837247
47.56215097,-122.3158014
47.71154736,-122.3551492
47.55960849,-122.3846095
47.67662861,-122.3116883
47.52842558,-122.3581714
47.55113454,-122.3626469
47.52266488,-122.3489012
47.55047745,-122.3634995
47.55741626,-122.2678597
47.66637134,-122.3599407
47.70395165,-122.3347214
47.57852694,-122.4111076
47.62455228,-122.3202192
47.67696662,-122.3116713
47.53344426,-122.2731804
47.61357841,-122.3325012
47.66062571,-122.3968436
47.70300089,-122.3799385
47.60943195,-122.3393782
47.6530992,-122.4028428
47.50087936,-122.2495778
47.5367155,-122.3552733
47.54732367,-122.3150377
47.51910486,-122.3726872
47.66089459,-122.3580679
47.66072231,-122.3580871
47.51436975,-122.377897
47.6144584,-122.3232479
47.66550995,-122.3062461
47.61876455,-122.3063529
47.51499052,-122.3805119
47.61775085,-122.335521
47.62069242,-122.3110615
47.6914966,-122.3751192
47.66817722,-122.316052
47.71286146,-122.3121429
47.72848502,-122.2932218
47.67050407,-122.3882916
47.72848502,-122.2932218
47.59864335,-122.3235621
47.65695074,-122.3195311
47.65209353,-122.3489022
47.65194684,-122.3488724
47.66601132,-122.3772692
47.66637134,-122.3599407
47.66036597,-122.3622043
47.51065142,-122.3713537
47.66619045,-122.3253275
47.5602894,-122.2891591
47.66728184,-122.3786331
47.6259485,-122.3509121
47.5368885,-122.2888473
47.60641433,-122.2939584
47.64884964,-122.3437756
47.68556537,-122.3124463
47.560884,-122.2792223
47.51147304,-122.2561658
47.67709338,-122.2920662
47.55326013,-122.2874953
47.53740285,-122.3847998
47.70583015,-122.3146775
47.49836025,-122.2684082
47.5334588,-122.2703725
47.70583015,-122.3146775
47.65186466,-122.3553241
47.6842327,-122.3626827
47.66036597,-122.3622043
47.54376044,-122.2594477
47.70383798,-122.318729
47.64596131,-122.3630087
47.5570816,-122.3851533
47.52269341,-122.3524741
47.67968779,-122.3738626
47.56497364,-122.3720845
47.70840112,-122.2815634
47.70888141,-122.3135171
47.66732736,-122.3765285
47.58647655,-122.3085361
47.69437403,-122.3432277
47.60337227,-122.3124101
47.58411321,-122.3156981
47.65736371,-122.3281315
47.67281522,-122.3809616
47.60826109,-122.3119669
47.68423342,-122.3485396
47.67821626,-122.3959585
47.64273545,-122.3548298
47.61990343,-122.3103812
47.65342206,-122.3871524
47.70709387,-122.3453249
47.64601258,-122.3844076
47.64910636,-122.373267
47.64266993,-122.3838218
47.70823264,-122.2979716
47.70823264,-122.2979716
47.64095244,-122.3289619
47.49836025,-122.2684082
47.54652404,-122.3141193
47.68746143,-122.3791745
47.66737635,-122.2987532
47.58423667,-122.2916478
47.60313636,-122.3066624
47.6085535,-122.2918029
47.5431581,-122.2890735
47.69077477,-122.3973139
47.57517801,-122.3347265
47.5672767,-122.3863982
47.66871654,-122.2860383
47.70753688,-122.2778583
47.68624338,-122.3216651
47.66487543,-122.3590743
47.69264357,-122.3569383
47.57517801,-122.3347265
47.64490714,-122.3704474
47.59219157,-122.2985496
47.51682851,-122.3735119
47.56030432,-122.2952042
47.61023962,-122.3152482
47.62574901,-122.3446376
47.60417442,-122.3137928
47.56030432,-122.2952042
47.64267211,-122.3047793
47.58751113,-122.3010167
47.68918694,-122.303272
47.63202835,-122.3558418
47.693445,-122.2732963
47.63162463,-122.3007048
47.64108513,-122.3204134
47.64108513,-122.3204134
47.5696569,-122.3872119
47.63527912,-122.2790705
47.66036597,-122.3622043
47.5594864,-122.3617713
47.58084244,-122.389798
47.52068777,-122.3561881
47.66818688,-122.3063118
47.61334989,-122.3231281
47.52351756,-122.2745981
47.68945118,-122.3879486
47.65333928,-122.3939152
47.63847672,-122.3441985
47.58706149,-122.304536
47.55132953,-122.2747344
47.57067525,-122.2876351
47.57067525,-122.2876351
47.60189919,-122.2958048
47.72570569,-122.3548043
47.72570569,-122.3548043
47.6190637,-122.3105053
47.55050589,-122.2886429
47.69048856,-122.3522994
47.66198153,-122.3138717
47.67350274,-122.3541676
47.66737635,-122.2987532
47.71785868,-122.3229037
47.66737635,-122.2987532
47.54414089,-122.328042
47.65155384,-122.3443593
47.53115797,-122.3496084
47.69532227,-122.3717444
47.5573934,-122.3939611
47.53405699,-122.2696762
47.53383286,-122.2696892
47.55724917,-122.2825671
47.66737635,-122.2987532
47.58318853,-122.3347147
47.66222901,-122.3061952
47.60070104,-122.2960814
47.55132953,-122.2747344
47.52212696,-122.3234203
47.62656149,-122.3446801
47.69764617,-122.3404282
47.67789297,-122.3546359
47.67965861,-122.303531
47.6436922,-122.4152838
47.65878404,-122.2692863
47.54991207,-122.2636008
47.70526291,-122.2801679
47.70526291,-122.2801679
47.57639535,-122.3207373
47.53382626,-122.3502681
47.57854586,-122.3005415
47.58668538,-122.3211013
47.69366369,-122.3436976
47.55305335,-122.3653015
47.61260595,-122.2985459
47.59205584,-122.3880308
47.67561223,-122.4005674
47.69444101,-122.355121
47.5426289,-122.2732503
47.67278596,-122.3357784
47.65402304,-122.3389431
47.58084244,-122.389798
47.71526965,-122.2964209
47.68010469,-122.3117539
47.52318245,-122.3514774
47.60655975,-122.3353464
47.49660708,-122.2655334
47.58825778,-122.3837461
47.58760885,-122.3087158
47.58387265,-122.3136999
47.55549578,-122.2924086
47.67480027,-122.2791731
47.72091409,-122.2809246
47.54705885,-122.3828594
47.6145948,-122.2991222
47.71094236,-122.3076182
47.66931569,-122.3122242
47.63203283,-122.3533865
47.73232808,-122.2826678
47.68918694,-122.303272
47.66483003,-122.3237349
47.60925281,-122.3030202
47.70001646,-122.3604167
47.65061633,-122.3200416
47.5481482,-122.3042043
47.65934553,-122.363263
47.65922141,-122.3632535
47.52523478,-122.3862796
47.52910944,-122.3868107
47.53868254,-122.3897864
47.52614667,-122.321711
47.70068093,-122.3663454
47.50968171,-122.2366479
47.71646417,-122.3643853
47.55464449,-122.2736919
47.6652566,-122.3624486
47.7304857,-122.2968754
47.62702615,-122.3685133
47.61420338,-122.2906751
47.52567711,-122.2783753
47.55446713,-122.2878333
47.66120057,-122.3263856
47.69107816,-122.3066842
47.55464449,-122.2736919
47.71878862,-122.3444314
47.54755906,-122.3987226
47.66780171,-122.3068888
47.56850936,-122.2976765
47.56883113,-122.2976717
47.50770833,-122.2682434
47.65675744,-122.3883471
47.64884964,-122.3437756
47.66823596,-122.3044244
47.64597638,-122.3758612
47.61827502,-122.3148207
47.56260266,-122.2697714
47.69646544,-122.3088279
47.52327085,-122.3280464
47.5751509,-122.2931188
47.53837708,-122.319387
47.61598663,-122.3077098
47.55495537,-122.2841595
47.62632371,-122.2837363
47.50770833,-122.2682434
47.67602897,-122.2906072
47.55166176,-122.266032
47.6718513,-122.381551
47.68215856,-122.3439232
47.50770833,-122.2682434
47.57044049,-122.3758539
47.57056414,-122.3758077
47.53071954,-122.3243156
47.55584591,-122.2932428
47.6290879,-122.3685733
47.64959829,-122.384976
47.50770833,-122.2682434
47.57243876,-122.410426
47.57243876,-122.410426
47.72127339,-122.2988231
47.64461603,-122.3517766
47.69946786,-122.350284
47.6884165,-122.3205883
47.66613726,-122.3116271
47.5505415,-122.3822959
47.6974673,-122.3150865
47.61931571,-122.3159472
47.52633632,-122.3521696
47.62300682,-122.355909
47.67310004,-122.364292
47.51831361,-122.3392866
47.71015316,-122.3127015
47.57349644,-122.3127114
47.51831361,-122.3392866
47.72999893,-122.3426077
47.71925217,-122.3143265
47.65066994,-122.3200917
47.54079359,-122.3816884
47.58827928,-122.3035839
47.58483347,-122.3112531
47.59448236,-122.3114436
47.60070104,-122.2960814
47.51829831,-122.3555554
47.60623378,-122.342585
47.54566251,-122.3181633
47.54547146,-122.3808304
47.53212969,-122.3451078
47.52951997,-122.3756352
47.69852551,-122.348318
47.5145305,-122.269689
47.54727275,-122.2776158
47.58082875,-122.3203202
47.71925217,-122.3143265
47.54775671,-122.2616142
47.57570908,-122.4102374
47.65390761,-122.3938746
47.53351979,-122.3635442
47.56708134,-122.2966778
47.6090667,-122.3375813
47.58166975,-122.3794687
47.69946786,-122.350284
47.71377426,-122.3088471
47.59448236,-122.3114436
47.55916038,-122.3833198
47.53426994,-122.2936686
47.71831024,-122.2876926
47.5876092,-122.3859582
47.55245764,-122.2711767
47.52269341,-122.3524741
47.5602894,-122.2891591
47.57232555,-122.2885269
47.55386493,-122.3573108
47.52267267,-122.3520319
47.52267267,-122.3520319
47.67295718,-122.3177162
47.56885228,-122.3577558
47.69332188,-122.2909593
47.64788933,-122.3912806
47.67742114,-122.297089
47.55062989,-122.3615415
47.55046756,-122.361433
47.65423495,-122.3959731
47.71480364,-122.3311234
47.56704111,-122.295693
47.69197153,-122.3587872
47.70036535,-122.3443616
47.6046657,-122.3227368
47.55557465,-122.2712336
47.64925612,-122.317849
47.66089513,-122.3440634
47.66919475,-122.3693075
47.66729093,-122.3111065
47.55801855,-122.3865281
47.63927027,-122.3286091
47.67562038,-122.3632795
47.59939375,-122.2941677
47.67014073,-122.2844872
47.73103611,-122.3372625
47.72451004,-122.370526
47.71880253,-122.3265495
47.54033379,-122.3610877
47.5347097,-122.3520172
47.57645161,-122.4090706
47.55315818,-122.312567
47.5766065,-122.4090685
47.53256912,-122.3588002
47.70457394,-122.3058029
47.58064285,-122.3095579
47.71930981,-122.3579668
47.72445755,-122.3626575
47.70457394,-122.3058029
47.73331816,-122.2838306
47.68271986,-122.3626746
47.59678759,-122.2868661
47.61256623,-122.2964767
47.62850385,-122.3006551
47.53515652,-122.3519661
47.54000088,-122.275097
47.66067613,-122.3341634
47.53396838,-122.2804548
47.57328734,-122.2961972
47.60576949,-122.3230093
47.68004583,-122.3764168
47.57590959,-122.290153
47.6086266,-122.3237392
47.6937547,-122.3955074
47.51581859,-122.2554662
47.52911122,-122.2690775
47.65108945,-122.3519223
47.659998,-122.3211243
47.52414412,-122.3553821
47.71831024,-122.2876926
47.68193365,-122.2853492
47.58082606,-122.2938618
47.52300404,-122.351965
47.50079755,-122.2667549
47.63663108,-122.3249134
47.6938151,-122.3683051
47.66780562,-122.3880349
47.54525444,-122.2628728
47.53027065,-122.2803628
47.58751113,-122.3010167
47.57708668,-122.3721144
47.54768552,-122.2778775
47.72993664,-122.3564057
47.65910133,-122.3626561
47.56449058,-122.2742333
47.6699291,-122.380349
47.65926513,-122.3163754
47.52324376,-122.390423
47.53492262,-122.3763023
47.52701421,-122.3145434
47.58170421,-122.3033004
47.5876022,-122.3071179
47.67730024,-122.3297456
47.50563799,-122.2664398
47.63570982,-122.3012534
47.62456701,-122.3139198
47.61014262,-122.306657
47.6131196,-122.2934115
47.69408898,-122.3681392
47.5244343,-122.2803841
47.70493183,-122.301306
47.66268917,-122.2938174
,
47.52180408,-122.3471447
47.71754706,-122.2859699
47.68215082,-122.3461781
47.64975456,-122.4176359
47.65329748,-122.3739576
47.52829279,-122.2687154
47.52573042,-122.3146837
47.51753095,-122.3629898
47.51753095,-122.3629898
47.52593297,-122.284035
47.54795726,-122.2789073
47.51750041,-122.26968
47.51956569,-122.3575263
47.55507032,-122.306856
47.54485554,-122.3758567
47.69227939,-122.3792592
47.69492875,-122.3730831
47.69507501,-122.3730697
47.6169022,-122.3224792
47.66113035,-122.3459842
47.54580851,-122.2811565
47.68142995,-122.3106185
47.69698994,-122.3264205
47.58670804,-122.3052024
47.72176567,-122.2918056
47.72152056,-122.2910963
47.65978054,-122.3206357
47.66596471,-122.3547802
47.65631003,-122.3888897
47.69175778,-122.3367749
47.52661892,-122.3464771
47.6837134,-122.3884522
47.60184797,-122.3134337
47.70463108,-122.3013001
47.67835867,-122.3663806
47.5359306,-122.2798161
47.66484,-122.3682097
47.70934566,-122.2806672
47.64101925,-122.3244362
47.64603011,-122.3627317
47.51829831,-122.3555554
47.66806432,-122.4028636
47.62730409,-122.3589562
47.62795018,-122.3199865
47.70483526,-122.3654047
47.72596473,-122.309437
47.6122278,-122.296504
47.69206995,-122.3431606
47.70312582,-122.3510688
47.52532062,-122.3132301
47.54000088,-122.275097
47.68501032,-122.3450946
47.6122278,-122.296504
47.66739937,-122.3666925
47.6911041,-122.392626
47.63986765,-122.394485
47.69033457,-122.3559501
47.65118881,-122.3354198
47.6122278,-122.296504
47.55417537,-122.3914718
47.59906179,-122.2963976
47.66564817,-122.3062539
47.69363806,-122.3955213
47.60586039,-122.3131217
47.71109022,-122.285064
47.62168644,-122.3119159
47.54223937,-122.3917167
47.61191945,-122.3266697
47.67976271,-122.3582005
47.61426554,-122.325312
47.54808554,-122.303981
47.61426554,-122.325312
47.49719008,-122.263286
47.67267674,-122.2925507
47.71650063,-122.302891
47.56788903,-122.3137837
47.69912368,-122.3597323
47.66031143,-122.3626844
47.55305118,-122.2941625
47.66654803,-122.3875695
47.57998631,-122.4077097
47.53435301,-122.3558824
47.55441285,-122.3164136
47.6507093,-122.3195466
47.52224387,-122.270338
47.67199021,-122.2929122
47.65477215,-122.3877532
47.68891015,-122.3266996
47.64947545,-122.4044625
47.70348184,-122.350905
47.67615513,-122.3555505
47.67721801,-122.3717081
47.50977825,-122.3919537
47.62090017,-122.3015607
47.67199021,-122.2929122
47.55367817,-122.3070706
47.54175574,-122.2783653
47.68372386,-122.377148
47.57276109,-122.2964664
47.65160146,-122.3712688
47.53998838,-122.2803537
47.66605075,-122.2810442
47.56678115,-122.4087966
47.56270022,-122.3857949
47.69953001,-122.3657348
47.5166863,-122.2652015
47.69199381,-122.3952266
47.54531597,-122.3211405
47.53872218,-122.3715007
47.61744496,-122.3082191
47.70619241,-122.3258761
47.6122278,-122.296504
47.55125545,-122.3239642
47.53928234,-122.2704655
47.6625962,-122.3476836
47.61882397,-122.3255659
47.72227195,-122.2968532
,
47.71130417,-122.2996025
47.55396014,-122.3056079
47.60332364,-122.3152908
47.66687398,-122.3397725
47.67292106,-122.3889493
47.67000127,-122.3863536
47.6629314,-122.3248203
47.68486605,-122.3851548
47.69206054,-122.3145077
47.52643584,-122.387804
47.65061633,-122.3200416
47.64813078,-122.3648398
47.72004422,-122.3192582
47.70457633,-122.3512751
47.52781312,-122.3594165
47.52624414,-122.3222669
47.72979825,-122.2863334
47.5719021,-122.2988286
47.56974626,-122.3865458
47.53998838,-122.2803537
47.64771631,-122.3899977
47.61818692,-122.3172988
47.6446005,-122.3844323
47.53719836,-122.3859798
47.636648,-122.3565619
47.60843472,-122.3054028
47.54223319,-122.2949968
